timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767023434.214,1231f58,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1153,null,null,null,193,1
1767023435.297,466f101,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,608,null,null,null,157,1
1767023436.381,1231f149,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,607,null,null,null,148,1
1767023438.707,466f16,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1326,null,null,null,251,1
1767023440.328,464f199,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,735,null,null,null,177,1
1767023441.818,465f232,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,660,null,null,null,198,1
1767023443.284,467f201,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1146,null,null,null,303,0
1767023444.592,1232f28,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,774,null,null,null,199,1
1767023446.912,1231f51,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1468,null,null,null,165,0
1767023448.746,467f209,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,598,null,null,null,150,1
1767023450.338,1232f97,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1289,null,null,null,171,613
1767023452.666,464f235,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1274,null,null,null,160,1
1767023453.801,465f177,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,886,null,null,null,170,211
1767023455.919,464f202,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,645,null,null,null,165,1
1767023457.247,464f184,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,879,null,null,null,169,0
1767023458.716,1231f50,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,755,null,null,null,188,1
1767023460.839,467f210,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,754,null,null,null,180,0
1767023462.338,1232f50,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,677,null,null,null,169,0
1767023463.937,1231f61,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,680,null,null,null,164,0
1767023465.8,467f192,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2235,null,null,null,1267,1
1767023468.356,1231f90,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,773,null,null,null,201,1
1767023469.539,1231f139,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,607,null,null,null,155,1
1767023471.213,467f197,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,678,null,null,null,162,1
1767023472.844,1231f87,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,592,null,null,null,149,1
1767023474.735,4f891,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1347,null,null,null,170,0
1767023476.293,1232f65,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1161,null,null,null,151,559
1767023480.017,467f167,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2397,null,null,null,807,0
1767023482.091,4f918,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,759,null,null,null,179,1
1767023484.292,1231f1,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,675,null,null,null,169,1
1767023485.656,1231f65,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,601,null,null,null,150,1
1767023487.48,466f3,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1615,null,null,null,796,154
1767023492.302,465f116,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,3203,null,null,null,389,0
1767023495.784,467f210,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1939,null,null,null,168,608
1767023497.759,467f57,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,665,null,null,null,168,0
1767023498.825,1231f76,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,660,null,null,null,166,0
1767023499.857,464f223,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1154,null,null,null,152,552
1767023502.959,1231f82,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,925,null,null,null,398,1
1767023508.526,1232f113,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,867,null,null,null,166,0
1767023510.908,466f187,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,869,null,null,null,169,1
1767023514.181,467f170,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2455,null,null,null,183,1
1767023516.617,464f211,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1860,null,null,null,160,585
1767023518.785,1231f82,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1211,null,null,null,159,577
1767023522.407,1232f49,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2385,null,null,null,161,628
1767023524.575,1231f150,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,591,null,null,null,148,1
1767023526.501,466f204,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,785,null,null,null,151,186
1767024133.091,1231f94,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1153,null,null,null,363,1
1767024134.393,1231f34,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,614,null,null,null,155,1
1767024136.699,1232f38,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,667,null,null,null,168,1
1767024138.581,1231f94,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1481,null,null,null,361,1
1767024140.938,466f204,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1027,null,null,null,279,0
1767024142.441,1232f24,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,894,null,null,null,231,0
1767024144.594,466f212,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,871,null,null,null,189,0
1767024146.335,466f38,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,671,null,null,null,169,0
1767024149.345,1231f15,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2719,null,null,null,158,945
1767024154.316,1231f140,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,3872,null,null,null,808,156
1767024157.978,4f883,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,593,null,null,null,148,1
1767024161.392,1231f24,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2504,null,null,null,176,1098
1767024163.612,467f40,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,668,null,null,null,167,1
1767024166.57,1232f31,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1978,null,null,null,150,1
1767024169.155,466f10,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2416,null,null,null,165,680
1767024171.461,1231f134,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,656,null,null,null,164,1
1767024174.342,1232f101,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2547,null,null,null,183,627
1767024177.51,464f205,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1430,null,null,null,174,0
1767024179.89,1231f88,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1378,null,null,null,338,0
1767024181.424,465f232,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,658,null,null,null,164,1
1767024184.755,1232f113,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2338,null,null,null,166,1
1767024186.215,465f245,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,605,null,null,null,155,1
1767024187.872,4f915,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1756,null,null,null,166,602
1767024189.522,1232f80,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,593,null,null,null,149,1
1767024191.128,464f211,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,598,null,null,null,149,1
1767024193.417,464f175,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2030,null,null,null,393,1
1767024196.173,467f189,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,591,null,null,null,148,1
1767024197.627,1231f135,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,592,null,null,null,148,1
1767024199.81,1232f45,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1168,null,null,null,167,1
1767024201.596,1231f71,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1800,null,null,null,177,1095
1767024204.948,465f183,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1353,null,null,null,153,558
1767024207.866,465f95,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1203,null,null,null,364,157
1767024209.515,467f125,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,658,null,null,null,167,1
1767024211.519,467f68,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,691,null,null,null,175,1
1767024213.406,1232f76,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,663,null,null,null,166,1
1767024215.422,466f85,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,659,null,null,null,165,1
1767024216.99,1232f35,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,593,null,null,null,151,0
1767024218.267,1232f12,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,717,null,null,null,183,1
1767024220.613,466f86,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,670,null,null,null,168,1
1767024222.246,1232f71,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,674,null,null,null,170,1
1767024223.269,1231f133,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,642,null,null,null,162,1
1767024224.72,1231f53,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,613,null,null,null,158,1
1767024225.991,4f802,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,641,null,null,null,161,0
1767024228.605,1231f134,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,872,null,null,null,154,1
1767024230.972,1231f132,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,679,null,null,null,175,0
1767024232.859,464f214,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,594,null,null,null,149,0
1767024234.268,465f103,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,695,null,null,null,173,1
1767024235.779,466f129,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,607,null,null,null,153,0
1767024238.347,4f865,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2330,null,null,null,412,1
1767024239.675,1231f52,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,689,null,null,null,185,1
1767024240.962,466f202,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1396,null,null,null,170,723
1767024244.511,466f162,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1192,null,null,null,152,0
1767024248.341,466f63,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2392,null,null,null,159,1
1767024250.464,1231f108,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,713,null,null,null,178,1
1767024251.991,464f223,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,669,null,null,null,167,1
1767024255.169,4f916,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1908,null,null,null,171,1
1767024256.595,466f84,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,714,null,null,null,174,0
1767024258.266,467f175,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,659,null,null,null,165,1
1767024259.426,1232f30,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,663,null,null,null,166,1
1767024261.235,1232f91,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,609,null,null,null,153,0
1767024262.662,1231f126,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,689,null,null,null,173,0
1767024264.466,4f919,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,596,null,null,null,150,0
1767024265.98,1232f52,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1329,null,null,null,173,628
1767024267.838,1232f75,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,590,null,null,null,147,0
1767024269.721,466f106,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,686,null,null,null,174,1
1767024272.39,466f199,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,708,null,null,null,173,1
1767024274.038,464f214,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,711,null,null,null,178,1
1767024275.654,1231f65,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,856,null,null,null,165,1
1767024277.807,1232f95,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,598,null,null,null,154,1
1767024279.129,465f216,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,597,null,null,null,151,1
1767024280.284,1232f99,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,657,null,null,null,172,0
1767024281.898,4f801,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,644,null,null,null,167,1
1767024283.542,1232f76,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1262,null,null,null,170,1
1767024285.339,4f824,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,677,null,null,null,170,0
1767024286.708,465f263,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,659,null,null,null,165,1
1767024288.7,466f198,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1213,null,null,null,298,1
1767024290.46,466f158,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1022,null,null,null,148,1
1767024291.989,1231f17,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,660,null,null,null,169,0
1767024295.902,1232f96,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,3237,null,null,null,433,1
1767024297.219,465f226,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,604,null,null,null,152,0
1767024302.628,464f136,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,609,null,null,null,151,1
1767024304.736,4f775,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,756,null,null,null,195,1
1767024306.853,464f228,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,837,null,null,null,200,1
1767024308.095,1231f58,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1360,null,null,null,157,641
1767024310.173,1232f103,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,663,null,null,null,166,1
1767024311.715,1232f71,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,809,null,null,null,185,1
1767024312.805,465f111,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,614,null,null,null,155,0
1767024314.429,1231f133,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1366,null,null,null,183,645
1767024317.005,465f232,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,994,null,null,null,154,191
1767024318.689,1232f34,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,795,null,null,null,215,1
1767024321.949,464f232,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1477,null,null,null,194,700
1767024324.759,465f240,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,856,null,null,null,164,1
1767024326.608,466f52,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1199,null,null,null,236,1
1767024327.965,464f197,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,873,null,null,null,167,1
1767024330.565,1231f88,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1789,null,null,null,151,554
1767024333.355,4f912,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,612,null,null,null,154,1
1767024334.948,466f213,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,670,null,null,null,168,1
1767024336.445,466f116,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,609,null,null,null,161,1
1767024338.708,467f116,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,974,null,null,null,246,0
1767024341.566,466f204,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,661,null,null,null,165,1
1767024343.15,467f178,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,613,null,null,null,153,1
1767024344.353,467f30,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,765,null,null,null,204,1
1767024346.517,467f150,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1044,null,null,null,150,1
1767024348.143,4f912,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,614,null,null,null,154,1
1767024349.233,466f96,118.25.96.172,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,671,null,null,null,177,1
