timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767293507.902,976f55,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,4,1
1767293509.025,1176f33,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,35,null,null,null,7,3
1767293510.714,581f28,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,4,1
1767293511.718,976f25,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,44,null,null,null,23,2
1767293512.815,581f26,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,28,null,null,null,9,1
1767293513.912,581f67,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,1
1767293515.017,975f64,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,4,2
1767293516.192,975f17,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,5,1
1767293517.297,975f87,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,3,2
1767293518.943,975f29,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,4,2
1767293519.648,582f238,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,5,2
1767293520.991,582f227,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,28,null,null,null,4,1
1767293523.164,582f31,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,34,null,null,null,10,8
1767293524.313,23f617,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,30,null,null,null,6,1
1767296526.935,1176f85,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,53,null,null,null,16,3
1767296527.633,581f196,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,31,null,null,null,7,2
1767296528.925,23f820,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,5,1
1767296530.053,583f32,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,5,1
1767296531.135,581f278,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,5,1
1767296532.678,1176f60,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,4,1
1767296534.301,583f280,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,41,null,null,null,11,1
1767296534.983,583f87,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,5,1
1767296535.999,583f301,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,6,1
1767296537.626,583f189,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,32,null,null,null,4,2
1767296539.604,23f854,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,1
1767296540.852,581f227,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,28,null,null,null,5,2
1767296542.2,581f214,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,30,null,null,null,7,1
1767296543.032,583f252,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,5,1
1767296544.242,583f68,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,31,null,null,null,6,2
1767296545.233,583f118,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,5,1
1767296546.355,975f26,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,41,null,null,null,5,4
1767296547.435,975f33,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,4,2
1767296548.521,583f51,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,4,1
1767296549.374,23f899,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,38,null,null,null,5,2
1767296550.357,582f19,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,2
1767296551.468,23f788,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,29,null,null,null,6,2
1767296552.635,1176f92,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,4,1
1767296553.795,23f836,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,36,null,null,null,4,2
1767296554.861,1176f111,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,4,1
1767296555.963,1176f88,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,4,2
1767296557.364,975f37,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,33,null,null,null,4,1
1767296559.04,1176f36,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,5,1
1767296560.149,583f220,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,5,2
1767296561.471,583f252,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,4,1
1767296562.569,23f853,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,34,null,null,null,4,2
1767296563.66,581f127,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,5,1
1767296564.764,583f239,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,29,null,null,null,5,2
1767296565.797,23f621,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,32,null,null,null,5,2
1767296567.387,583f32,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,30,null,null,null,10,1
1767296568.1,976f92,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,6,1
1767296569.154,976f16,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,32,null,null,null,5,2
1767296570.283,1176f47,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,4,1
1767296571.389,581f129,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,4,2
1767296572.899,583f252,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,37,null,null,null,10,2
1767296574.173,976f27,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,28,null,null,null,4,2
1767296575.447,582f180,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,34,null,null,null,7,2
1767296577.165,1176f52,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,105,null,null,null,5,2
1767296578.495,976f31,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,34,null,null,null,4,2
1767296579.609,23f805,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,45,null,null,null,16,2
1767296581.226,581f198,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,5,2
1767296582.321,583f214,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,1
1767296583.425,975f26,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,4,2
1767296585.753,23f833,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,36,null,null,null,4,2
1767296586.751,583f81,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,6,2
1767296588.35,976f64,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,5,1
1767296589.095,583f169,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,4,4
1767296590.646,581f109,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,5,1
1767296591.905,1176f118,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,19,null,null,null,4,1
1767296593.269,976f25,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,31,null,null,null,4,1
1767296594.084,975f82,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,1
1767296595.182,975f16,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,5,1
1767296596.275,976f4,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,19,null,null,null,4,1
1767296597.386,583f214,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,5,1
1767296598.611,975f59,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,4,2
1767296599.627,581f107,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,5,1
1767296601.138,1176f4,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,5,1
1767296601.951,23f910,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,3,2
1767296603.668,1176f89,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,4,1
1767296604.644,975f14,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,2
1767296605.284,1176f44,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,6,1
1767296606.498,975f52,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,4,2
1767296607.654,583f69,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,72,null,null,null,4,5
1767296608.85,583f246,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,5,8
1767296609.808,582f136,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,5,2
1767296611.447,1176f80,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,5,1
1767296612.417,583f78,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,5,1
1767296613.005,582f248,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,4,1
1767296614.107,1176f29,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,5,1
1767296615.218,975f46,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,31,null,null,null,8,1
1767296616.167,582f206,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,5,1
1767296616.94,583f121,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,31,null,null,null,5,7
1767296618.045,1176f96,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,33,null,null,null,8,1
1767296619.128,582f129,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,4,6
1767296620.233,976f97,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,5,1
1767296621.519,23f842,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,31,null,null,null,10,2
1767296622.443,581f181,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,5,1
1767296624.031,582f203,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,29,null,null,null,4,1
1767296624.633,583f236,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,19,null,null,null,5,1
1767296625.731,976f56,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,19,null,null,null,4,1
1767296627.375,975f70,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,4,2
1767296628.406,975f70,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,1
1767296629.505,975f65,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,4,2
1767296631.675,582f244,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,3,2
1767296632.743,23f873,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,40,null,null,null,5,2
1767296633.558,23f854,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,4,2
1767296634.666,581f219,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,35,null,null,null,13,2
1767296635.749,976f97,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,3,2
1767296636.889,581f115,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,2
1767296637.981,23f877,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,6,4
1767296639.131,975f87,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,3,1
1767296640.179,581f10,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,6,1
1767296641.322,1176f54,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,44,null,null,null,12,2
1767296642.388,1176f30,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,4,1
1767296643.494,975f58,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,1
1767296644.76,23f841,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,4,1
1767296645.75,23f851,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,35,null,null,null,5,2
1767296647.304,23f861,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,19,null,null,null,3,1
1767296647.952,582f123,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,5,1
1767296649.27,1176f52,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,5,1
1767296650.157,582f237,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,4,3
1767296650.8,1176f59,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,44,null,null,null,5,3
1767296651.819,23f905,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,37,null,null,null,6,2
1767296652.99,583f155,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,36,null,null,null,18,1
1767296654.2,23f905,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,3,2
1767296655.188,975f2,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,19,null,null,null,4,1
1767296656.291,583f300,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,5,1
1767296657.389,23f900,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,4,1
1767296658.493,23f840,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,4,2
1767296659.727,23f878,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,4,1
1767296660.69,976f37,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,19,null,null,null,3,1
1767296661.415,583f55,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,5,1
1767296662.509,582f98,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,4,1
1767296663.617,23f825,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,4,1
1767296664.929,975f31,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,4,1
1767296665.52,583f43,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,5,1
1767296666.618,581f26,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,6,1
1767296667.734,581f106,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,30,null,null,null,4,2
1767296668.992,23f838,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,9,1
1767296670.144,975f94,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,5,2
1767296671.192,975f49,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,4,2
1767296671.811,975f53,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,1
1767296672.918,582f35,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,39,null,null,null,9,2
1767296675.158,975f105,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,105,null,null,null,5,2
1767296676.167,581f117,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,29,null,null,null,6,2
1767296677.865,976f99,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,5,1
1767296678.882,1176f72,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,30,null,null,null,8,1
1767296680.192,976f98,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,27,null,null,null,5,1
1767296681.625,1176f97,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,5,1
1767296683.126,582f153,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,5,1
1767296683.913,581f82,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,4,2
1767296685.113,975f41,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,2
1767296686.102,976f109,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,4,1
1767296687.216,1176f81,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,4,1
1767296688.321,581f33,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,5,2
1767296688.941,583f177,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,5,1
1767296690.553,581f94,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,22,null,null,null,4,1
1767296691.638,975f9,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,28,null,null,null,5,3
1767296692.956,583f266,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,55,null,null,null,8,1
1767296693.985,582f191,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,38,null,null,null,4,3
1767296695.114,975f57,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,39,null,null,null,11,2
1767296696.524,583f189,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,23,null,null,null,4,2
1767296697.367,23f872,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,4,1
1767296698.497,976f23,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,28,null,null,null,4,2
1767296699.593,1176f29,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,37,null,null,null,9,2
1767296701.116,581f78,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,34,null,null,null,6,2
1767296702.157,976f12,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,28,null,null,null,5,1
1767296702.774,975f79,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,30,null,null,null,4,8
1767296703.891,976f31,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,35,null,null,null,4,2
1767296704.984,582f243,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,25,null,null,null,4,1
1767296706.393,583f170,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,5,1
1767296707.187,581f37,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,5,1
1767296707.877,582f248,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,29,null,null,null,5,1
1767296710.052,581f27,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,24,null,null,null,4,2
1767296711.491,583f98,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,21,null,null,null,5,1
1767296712.597,1176f118,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,33,null,null,null,7,1
1767296713.815,975f55,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,26,null,null,null,5,1
1767296714.8,582f118,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,47,null,null,null,4,2
1767296716.058,23f616,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,29,null,null,null,5,2
1767296716.992,581f4,23.148.24.117,HK,HKG,cloudflare.com,https,http/2,TLSv1.3,MO,Macau,152918,Liberally Network,20,null,null,null,5,1
