timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767656687.383,50f261,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,68,11,13,27,16,1
1767656688.518,972f85,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,13,10,21,15,0
1767656689.094,972f2,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,70,11,10,24,24,1
1767656689.95,972f85,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,10,11,25,16,0
1767656690.654,50f295,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,11,11,23,15,1
1767656691.476,972f95,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,11,12,26,16,1
1767656692.035,972f97,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,12,11,27,15,0
1767656692.596,972f40,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,14,11,24,16,0
1767656693.679,50f227,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,10,12,25,18,1
1767656694.233,972f112,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,11,13,19,16,1
1767656694.808,50f222,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,64,11,11,26,16,0
1767656695.812,972f78,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,52,10,9,18,14,1
1767656696.448,972f41,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,10,12,21,16,0
1767656697.011,50f257,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,10,11,23,15,1
1767656697.616,50f261,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,12,10,25,16,0
1767656698.698,972f108,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,11,11,17,22,0
1767656699.254,972f108,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,53,10,9,19,14,1
1767656699.842,972f25,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,68,13,13,24,18,0
1767656700.853,972f14,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,12,11,25,18,1
1767656701.509,972f108,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,10,12,23,16,1
1767656702.078,972f32,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,11,10,19,19,1
1767656702.664,972f108,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,55,12,10,20,13,0
1767656703.391,972f107,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,11,11,23,15,0
1767656704.306,972f107,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,69,13,12,26,15,3
1767656704.962,972f15,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,12,12,26,16,1
1767656705.939,972f27,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,77,10,13,27,26,1
1767656706.607,50f267,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,74,11,13,33,16,1
1767656707.163,972f110,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,11,11,27,15,1
1767656707.727,972f70,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,12,11,26,14,0
1767656708.484,50f281,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,55,12,10,17,16,0
1767656708.849,50f255,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,12,10,23,14,1
1767656709.43,972f101,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,68,14,11,27,16,0
1767656709.992,972f86,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,68,14,11,25,17,1
1767656711.025,972f95,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,10,12,27,16,1
1767656711.614,972f47,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,12,11,20,22,1
1767656712.17,972f111,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,14,10,23,14,0
1767656712.732,972f121,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,12,10,23,13,1
1767656713.521,50f260,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,10,13,24,15,0
1767656713.859,50f277,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,14,11,23,16,3
1767656714.871,50f220,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,12,12,22,16,0
1767656715.43,50f261,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,12,12,20,15,0
1767656716.512,50f288,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,57,12,11,18,16,0
1767656717.081,972f16,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,10,11,25,16,0
1767656717.7,972f62,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,69,12,12,27,17,1
1767656718.683,50f206,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,12,11,25,16,1
1767656719.071,972f106,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,11,10,23,14,1
1767656719.639,972f7,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,12,12,24,17,1
1767656720.202,972f34,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,11,12,25,16,1
1767656721.26,972f17,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,56,11,9,22,13,1
1767656721.894,972f109,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,11,12,22,16,0
1767656722.451,972f109,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,58,13,9,22,13,1
1767656723.024,972f108,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,11,12,25,17,0
1767656723.804,50f283,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,11,10,24,16,1
1767656725.337,50f281,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,13,11,23,15,0
1767656726.341,50f267,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,10,11,23,15,1
1767656726.867,972f95,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,53,12,9,19,13,0
1767656727.444,50f274,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,57,11,10,21,14,1
1767656728.968,972f104,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,70,13,13,26,17,1
1767656729.556,50f269,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,12,12,26,15,0
1767656730.131,50f283,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,11,12,26,16,0
1767656730.37,972f102,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,11,11,22,16,1
1767656731.584,50f280,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,57,12,9,22,13,1
1767656732.025,972f14,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,13,11,25,17,1
1767656732.593,972f82,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,70,14,13,25,17,1
1767656733.144,50f284,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,10,12,20,16,1
1767656734.114,972f4,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,10,11,24,15,1
1767656734.795,972f30,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,13,12,25,16,0
1767656735.358,972f95,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,13,11,27,13,1
1767656735.928,50f279,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,68,13,12,25,17,1
1767656736.788,50f277,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,11,10,23,14,1
1767656737.053,50f269,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,58,11,10,23,13,1
1767656737.618,50f248,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,14,10,24,14,1
1767656738.182,972f127,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,10,10,25,15,1
1767656739.355,972f28,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,57,11,9,23,14,0
1767656739.819,972f119,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,56,12,9,19,15,1
1767656740.385,972f86,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,10,12,22,16,1
1767656740.955,972f98,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,70,13,12,24,20,1
1767656741.941,50f81,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,64,12,13,20,18,1
1767656742.625,972f90,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,12,11,26,16,0
1767656743.185,972f92,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,10,11,24,15,1
1767656744.664,972f98,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,12,13,25,16,1
1767656745.245,972f67,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,53,11,9,19,14,0
1767656745.816,50f279,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,57,12,11,19,15,0
1767656746.049,972f30,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,12,14,22,17,0
1767656747.127,50f303,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,13,10,24,14,0
1767656748.146,972f108,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,53,12,10,17,14,0
1767656748.717,972f4,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,69,14,11,24,20,0
1767656749.612,972f99,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,10,12,25,15,1
1767656749.84,972f101,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,13,11,24,17,1
1767656750.398,50f309,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,13,11,25,15,1
1767656750.959,972f95,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,11,12,25,15,0
1767656751.522,972f102,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,11,11,25,15,0
1767656752.61,972f31,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,64,10,12,25,16,1
1767656753.169,972f89,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,12,11,22,15,1
1767656753.603,50f288,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,52,12,10,16,14,0
1767656754.639,50f173,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,12,10,18,16,3
1767656755.263,50f296,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,12,11,24,14,1
1767656755.823,50f294,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,54,11,11,17,15,0
1767656756.387,972f45,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,11,9,24,14,1
1767656757.288,50f273,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,10,12,25,15,0
1767656757.996,972f31,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,12,10,24,14,0
1767656758.622,50f263,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,13,11,24,15,0
1767656759.815,972f113,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,12,11,26,18,0
1767656760.327,50f261,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,12,11,26,14,0
1767656760.886,972f56,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,10,10,24,14,1
1767656761.447,972f41,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,57,10,9,23,15,0
1767656762.389,972f2,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,12,9,23,14,1
1767656762.577,972f111,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,10,10,31,13,1
1767656763.129,50f257,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,54,11,10,18,15,0
1767656763.693,972f115,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,55,12,9,19,14,1
1767656765.036,50f308,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,12,11,23,15,0
1767656765.265,50f63,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,12,9,23,16,1
1767656765.826,50f300,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,11,11,24,16,0
1767656766.421,972f115,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,12,12,20,16,1
1767656767.29,972f88,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,10,10,24,16,0
1767656768.083,50f300,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,56,11,11,17,16,1
1767656768.742,50f280,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,12,12,20,17,1
1767656769.326,50f248,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,72,12,13,26,20,1
1767656770.142,50f220,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,69,13,13,25,17,1
1767656770.835,50f309,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,14,11,25,14,1
1767656771.4,972f103,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,12,12,25,15,1
1767656771.964,50f296,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,13,11,26,14,1
1767656772.833,972f121,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,11,10,24,16,0
1767656773.104,50f284,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,12,9,25,14,1
1767656773.678,50f310,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,12,11,20,15,1
1767656775.269,972f125,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,12,11,24,15,1
1767656775.937,50f262,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,10,10,25,14,0
1767656776.501,50f273,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,14,10,24,14,0
1767656777.065,972f91,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,10,13,21,19,0
1767656777.875,972f60,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,12,11,25,17,1
1767656778.918,972f14,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,69,12,12,26,16,3
1767656779.476,50f293,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,11,12,24,15,1
1767656780.42,50f257,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,52,13,9,17,13,0
1767656780.602,972f124,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,10,11,24,16,1
1767656781.158,50f267,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,57,11,9,23,13,1
1767656782.338,972f71,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,12,11,23,14,0
1767656783.485,972f51,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,57,14,10,18,15,0
1767656784.312,972f103,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,65,14,10,26,14,1
1767656784.876,972f56,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,11,13,21,17,1
1767656785.973,972f64,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,71,11,12,29,18,1
1767656786.526,50f118,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,12,10,22,16,1
1767656787.116,972f96,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,14,9,24,14,1
1767656787.904,50f68,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,58,11,11,17,18,1
1767656788.238,972f97,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,56,10,11,20,14,1
1767656788.811,972f53,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,68,11,12,26,18,1
1767656790.551,972f43,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,10,12,21,17,1
1767656791.088,50f267,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,11,10,23,15,1
1767656791.668,50f262,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,64,12,12,24,15,1
1767656792.238,50f297,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,11,16,23,16,1
1767656793.138,50f277,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,67,12,13,25,16,1
1767656793.361,50f293,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,81,11,11,24,35,0
1767656794.49,972f47,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,60,10,10,24,16,0
1767656795.039,50f79,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,51,12,9,17,12,1
1767656796.128,972f93,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,59,13,10,19,16,1
1767656796.813,50f265,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,58,10,10,23,14,1
1767656797.405,972f85,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,85,13,17,27,27,1
1767656798.205,50f307,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,62,10,12,24,16,0
1767656798.51,972f27,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,61,11,10,24,16,0
1767656799.641,972f105,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,54,10,10,16,17,1
1767656800.865,50f280,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,55,12,11,17,14,1
1767656801.435,50f300,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,66,13,12,25,15,1
1767656801.996,50f284,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,63,14,10,23,16,0
1767656802.578,50f290,193.32.87.12,RO,OTP,cloudflare.com,https,http/2,TLSv1.3,RO,Oradea,211462,Andrei Tiberiu Holt,72,14,13,26,18,1
