timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767019562.531,1012f49,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,36,null,null,null,13,2
1767019563.086,1012f51,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,7,1
1767019563.656,1012f34,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,30,null,null,null,4,2
1767019564.788,1012f7,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,37,null,null,null,3,12
1767019565.31,1012f30,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,24,null,null,null,4,1
1767019565.881,1012f39,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,35,null,null,null,3,2
1767019566.438,1012f60,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,4,1
1767019567.454,1012f61,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,19,null,null,null,3,1
1767019568.031,1012f22,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,3,2
1767019568.59,1012f52,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,4,1
1767019569.981,1012f44,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,21,null,null,null,3,2
1767019570.54,1012f59,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,30,null,null,null,3,2
1767019571.102,1012f42,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,3,2
1767019571.664,1012f30,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,24,null,null,null,5,2
1767019572.764,1012f29,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,37,null,null,null,5,2
1767019573.321,1012f51,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,27,null,null,null,3,2
1767019573.892,1012f63,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,23,null,null,null,4,1
1767019575.118,1012f59,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,22,null,null,null,4,1
1767019575.545,1012f56,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,3,1
1767019576.115,1012f63,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,33,null,null,null,4,2
1767019576.688,1012f27,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,41,null,null,null,8,1
1767019577.764,1012f60,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,27,null,null,null,6,2
1767019578.313,1012f45,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,19,null,null,null,3,1
1767019578.878,1012f19,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,22,null,null,null,3,1
1767019579.455,1012f54,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,34,null,null,null,12,1
1767019580.511,1012f46,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,3,5
1767019581.129,1012f16,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,37,null,null,null,5,2
1767019581.657,1012f68,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,4,1
1767019582.209,1012f58,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,18,null,null,null,4,1
1767019583.343,1012f59,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,30,null,null,null,4,2
1767019583.979,1012f51,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,122,null,null,null,22,2
1767019584.468,1012f47,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,31,null,null,null,13,1
1767019585.749,1012f5,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,27,null,null,null,3,2
1767019586.375,1012f30,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,22,null,null,null,4,1
1767019586.938,1012f17,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,24,null,null,null,5,2
1767019587.79,1012f19,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,22,null,null,null,3,1
1767019588.837,1012f37,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,28,null,null,null,6,2
1767019590.186,1012f27,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,58,null,null,null,4,10
1767019591.225,1012f1,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,23,null,null,null,4,1
1767019592.416,1012f40,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,29,null,null,null,7,2
1767019592.973,1012f66,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,23,null,null,null,3,2
1767019594.073,1012f60,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,34,null,null,null,14,2
1767019594.612,1012f44,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,21,null,null,null,4,1
1767019595.26,1012f9,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,100,null,null,null,78,2
1767019596.625,1012f16,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,23,null,null,null,4,2
1767019597.07,1012f20,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,3,2
1767019597.635,1012f7,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,41,null,null,null,4,13
1767019598.205,1012f33,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,30,null,null,null,10,1
1767019599.299,1012f57,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,39,null,null,null,13,2
1767019599.893,1012f3,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,37,null,null,null,13,5
1767019600.439,1012f56,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,22,null,null,null,3,1
1767019601.994,1012f2,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,32,null,null,null,3,2
1767019602.387,1012f19,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,22,null,null,null,3,2
1767019602.956,1012f64,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,4,1
1767019603.524,1012f34,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,22,null,null,null,3,1
1767019604.624,1012f36,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,33,null,null,null,9,5
1767019605.199,1012f31,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,4,1
1767019605.778,1012f37,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,38,null,null,null,9,2
1767019606.344,1012f63,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,3,2
1767019607.381,1012f9,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,4,2
1767019607.9,1012f26,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,27,null,null,null,3,6
1767019608.853,1012f46,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,4,2
1767019609.908,1012f13,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,16,null,null,null,3,1
1767019610.361,1012f45,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,50,null,null,null,3,20
1767019610.921,1012f19,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,24,null,null,null,4,2
1767019611.481,1012f61,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,15,null,null,null,3,1
1767019612.682,1012f58,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,22,null,null,null,3,2
1767019613.25,1012f36,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,24,null,null,null,4,2
1767019614.282,1012f5,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,46,null,null,null,3,3
1767019615.295,1012f16,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,30,null,null,null,4,1
1767019615.847,1012f2,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,17,null,null,null,4,1
1767019616.429,1012f10,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,34,null,null,null,4,2
1767019616.979,1012f22,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,28,null,null,null,3,2
1767019618.221,1012f42,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,39,null,null,null,3,8
1767019618.733,1012f25,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,18,null,null,null,5,1
1767019619.415,1012f8,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,23,null,null,null,4,2
1767019620.45,1012f2,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,23,null,null,null,3,1
1767019621.073,1012f52,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,23,null,null,null,3,2
1767019621.643,1012f41,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,33,null,null,null,4,4
1767019622.215,1012f16,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,27,null,null,null,4,1
1767019623.396,1012f40,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,26,null,null,null,4,1
1767019623.964,1012f8,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,31,null,null,null,5,2
1767019624.521,1012f39,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,27,null,null,null,4,1
1767019625.373,1012f57,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,33,null,null,null,3,2
1767019626.175,1012f54,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,28,null,null,null,6,2
1767019626.735,1012f38,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,4,1
1767019627.312,1012f33,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,40,null,null,null,3,2
1767019628.488,1012f55,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,19,null,null,null,3,1
1767019628.961,1012f62,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,3,2
1767022828.52,1012f12,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,76,null,null,null,5,2
1767022829.063,1012f36,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,36,null,null,null,4,1
1767022830.071,1012f44,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,18,null,null,null,4,1
1767022831.118,1012f12,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,18,null,null,null,3,1
1767022831.714,1012f22,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,28,null,null,null,4,2
1767022832.659,1012f62,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,17,null,null,null,3,1
1767022833.091,1012f62,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,3,3
1767022833.659,1012f61,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,24,null,null,null,9,1
1767022834.221,1012f29,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,6,1
1767022835.384,1012f47,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,25,null,null,null,4,2
1767022835.889,1012f27,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,32,null,null,null,4,2
1767022837.149,1012f39,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,17,null,null,null,4,1
1767022838.222,1012f28,103.57.250.167,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,7195,EdgeUno,30,null,null,null,4,1
1767022838.922,1012f10,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,83,null,null,null,4,1
1767022839.685,1012f62,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,97,null,null,null,16,1
1767022840.612,1012f6,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,93,null,null,null,5,0
1767022841.165,1012f48,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,71,null,null,null,4,0
1767022841.719,1012f9,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,60,null,null,null,3,1
1767022843.086,1012f36,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,92,null,null,null,3,1
1767022843.569,1012f34,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,4,0
1767022844.206,1012f14,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,84,null,null,null,3,0
1767022845.594,1012f51,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,4,1
1767022846.229,1012f33,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,92,null,null,null,13,0
1767022846.715,1012f56,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,18,null,null,null,9,1
1767022847.269,1012f51,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,13,null,null,null,5,0
1767022848.938,1012f30,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,82,null,null,null,12,0
1767022849.501,1012f49,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,85,null,null,null,7,1
1767022849.993,1012f54,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,0
1767022851.266,1012f42,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,73,null,null,null,3,1
1767022851.767,1012f11,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,3,1
1767022852.33,1012f19,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,0
1767022853.417,1012f40,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,1
1767022853.989,1012f7,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,0
1767022854.596,1012f56,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,59,null,null,null,4,0
1767022855.17,1012f20,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,70,null,null,null,5,0
1767022856.261,1012f40,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,68,null,null,null,3,0
1767022857.229,1012f58,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,77,null,null,null,3,1
1767022857.806,1012f46,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,65,null,null,null,9,0
1767022858.893,1012f6,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,2,1
1767022859.994,1012f11,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,61,null,null,null,6,0
1767022860.505,1012f12,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,9,null,null,null,3,1
1767022861.639,1012f13,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,59,null,null,null,3,1
1767022862.211,1012f65,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,69,null,null,null,4,0
1767022862.768,1012f27,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,58,null,null,null,2,1
1767022864.086,1012f65,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,13,null,null,null,2,1
1767022864.52,1012f29,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,1
1767022865.138,1012f10,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,68,null,null,null,3,0
1767022865.719,1012f67,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,83,null,null,null,4,0
1767022866.893,1012f1,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,10,null,null,null,3,0
1767022867.519,1012f49,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,68,null,null,null,5,0
1767022868.028,1012f43,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,4,0
1767022868.662,1012f4,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,79,null,null,null,5,0
1767022869.675,1012f38,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,3,1
1767022870.243,1012f57,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,15,null,null,null,5,1
1767022870.809,1012f15,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,13,null,null,null,4,1
1767022871.935,1012f37,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,3,0
1767022872.532,1012f2,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,69,null,null,null,3,1
1767022873.331,1012f49,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,0
1767022874.852,1012f35,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,71,null,null,null,5,0
1767022875.58,1012f58,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,14,null,null,null,5,1
1767022876.145,1012f38,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,0
1767022877.372,1012f38,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,68,null,null,null,3,1
1767022877.814,1012f27,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,3,0
1767022878.384,1012f19,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,4,0
1767022878.954,1012f4,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,1
1767022880.093,1012f5,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,20,null,null,null,11,0
1767022880.61,1012f35,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,3,1
1767022881.183,1012f55,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,17,null,null,null,6,1
1767022881.799,1012f53,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,72,null,null,null,5,1
1767022882.845,1012f25,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,3,0
1767022883.442,1012f10,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,57,null,null,null,4,0
1767022883.957,1012f16,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,1
1767022885.523,1012f28,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,17,null,null,null,9,0
1767022885.955,1012f6,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,14,null,null,null,3,1
1767022886.562,1012f13,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,59,null,null,null,2,1
1767022887.098,1012f14,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,25,null,null,null,17,0
1767022888.199,1012f64,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,1
1767022888.749,1012f58,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,3,0
1767022889.311,1012f26,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,4,0
1767022890.591,1012f52,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,4,0
1767022891.483,1012f53,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,2,1
1767022892.052,1012f49,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,4,0
1767022893.221,1012f46,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,11,null,null,null,2,1
1767022894.68,1012f34,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,3,1
1767022895.477,1012f42,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,12,null,null,null,2,0
1767022896.404,1012f36,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,10,null,null,null,3,0
1767022896.968,1012f44,154.47.16.179,CO,BOG,cloudflare.com,https,http/2,TLSv1.3,CO,Bogota,212238,Datacamp,10,null,null,null,4,0
