timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767707004.523,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,47,8,0,15,22,2
1767707004.78,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,15,1,14,6,0
1767707005.34,451f3,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,43,8,1,20,11,3
1767707005.555,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,15,1,19,6,1
1767707006.108,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,15,1,14,7,1
1767707007.148,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,8,1,15,12,1
1767707007.692,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,16,1,16,6,1
1767707008.256,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,16,1,14,7,1
1767707008.809,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,13,5,1
1767707009.635,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,57,7,7,15,26,2
1767707009.941,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,15,1,14,5,1
1767707010.87,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,54,15,2,22,11,4
1767707012.229,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,14,5,2
1767707012.777,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,18,6,1
1767707013.347,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,7,1,14,10,1
1767707013.519,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,8,1,15,10,1
1767707014.875,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,8,1,12,5,1
1767707015.276,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,15,1,15,6,1
1767707015.841,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,15,2,15,5,1
1767707016.401,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,16,1,13,7,2
1767707017.458,451f8,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,16,1,15,6,1
1767707018.076,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,7,1,16,7,1
1767707019.179,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,7,1,17,6,1
1767707020.142,451f9,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,55,8,1,19,26,1
1767707020.679,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,8,1,14,5,1
1767707021.252,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,15,1,16,5,2
1767707021.824,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,43,7,1,15,17,3
1767707022.722,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,8,1,19,5,2
1767707023.298,451f3,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,48,16,1,16,13,2
1767707023.851,451f4,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,14,9,2
1767707024.411,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,2,12,5,1
1767707025.385,451f8,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,17,6,2
1767707025.54,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,15,5,1
1767707026.127,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,54,7,1,33,10,3
1767707026.682,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,9,1,25,6,1
1767707027.24,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,8,1,18,6,4
1767707028.004,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,6,2,13,10,1
1767707028.379,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767707028.953,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,12,2,13,6,1
1767707029.53,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,42,15,2,13,11,1
1767707030.6,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,16,1,13,5,1
1767707030.784,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,1,14,5,1
1767707031.356,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,6,1
1767707031.929,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,9,1,16,5,1
1767707032.503,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,15,0,14,8,1
1767707033.612,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,8,1,14,4,2
1767707034.194,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,15,1,15,5,1
1767707034.768,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,8,1,22,5,2
1767707035.665,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,2,15,6,1
1767707035.934,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,8,1,17,6,1
1767707036.522,451f4,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,53,15,1,25,10,2
1767707037.074,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,9,1,14,9,1
1767707038.263,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,24,8,1,9,5,1
1767707038.792,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,13,5,3
1767707039.853,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,8,1,19,6,2
1767707040.78,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,25,8,1,11,4,1
1767707040.99,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,8,1,23,5,2
1767707041.564,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,45,7,1,25,10,2
1767707042.118,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,15,6,1
1767707042.68,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,8,1,13,4,1
1767707043.397,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767707044.368,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,6,2,17,8,2
1767707044.966,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,13,5,1
1767707045.837,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,17,7,1
1767707046.11,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,18,6,1
1767707046.676,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,5,2
1767707047.262,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,48,7,1,14,25,1
1767707048.578,451f10,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,13,5,1
1767707049.151,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,2,13,6,1
1767707049.896,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,213,7,1,15,189,1
1767707050.285,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,13,5,1
1767707051.098,451f5,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,7,4,15,12,1
1767707051.429,451f4,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,8,1,17,8,1
1767707051.994,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,15,7,1
1767707052.567,451f9,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,8,1,21,6,2
1767707053.638,451f5,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,14,7,1
1767707054.216,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,25,7,1,12,5,0
1767707054.793,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,16,6,0
1767707055.363,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,7,1,18,5,1
1767707056.247,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,8,1,13,5,1
1767707056.685,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,8,1,17,5,1
1767707057.265,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,45,15,2,20,7,1
1767707057.811,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,8,1,13,4,2
1767707059.096,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,18,5,2
1767707059.656,451f10,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,15,1,13,5,1
1767707060.232,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,15,2,14,5,1
1767707061.381,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,14,6,1
1767707061.936,451f4,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,54,7,1,16,29,1
1767707062.478,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767707063.037,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,8,2,19,6,1
1767707063.937,451f9,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,14,7,1
1767707064.18,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,18,1,13,5,1
1767707064.956,451f6,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,244,7,2,228,6,1
1767707065.302,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,6,1,13,6,1
1767707066.526,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,16,1,13,7,1
1767707067.056,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767707068.244,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,40,17,1,16,6,0
1767707069.072,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,16,1,14,5,1
1767707069.285,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,8,1,18,5,1
1767707069.849,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,16,4,1
1767707070.412,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,8,1,14,4,1
1767707070.997,451f10,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,50,10,1,21,15,3
1767707072.067,451f10,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,13,5,1
1767707072.629,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,1,13,6,1
1767707073.297,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,7,1,18,5,2
1767707074.193,451f3,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,66,8,1,10,8,39
1767707074.43,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,7,1,16,12,1
1767707075.004,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,6,1,14,16,1
1767707075.567,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,14,5,0
1767707076.126,451f9,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,6,1
1767707076.819,451f4,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,7,1,17,6,3
1767707077.294,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,8,1,13,4,1
1767707077.864,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,8,1,16,8,0
1767707078.42,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,13,5,1
1767707079.368,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,7,1,14,4,1
1767707079.553,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,14,7,1
1767707080.115,451f3,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,6,1
1767707081.274,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767707082.35,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,8,1,13,6,1
1767707082.928,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,46,15,1,14,12,4
1767707083.488,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,14,6,1
1767707084.475,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,23,6,1,11,4,1
1767707084.611,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,1,13,6,1
1767707085.184,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,38,8,1,22,6,1
1767707086.081,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,14,6,1
1767707087.141,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,7,1,13,10,1
1767707087.722,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,8,1,19,6,1
1767707088.293,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,8,1,14,15,1
1767707088.847,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,8,1,15,5,3
1767707089.723,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,6,1
1767707089.978,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,7,5,14,7,1
1767707090.572,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,16,1,11,4,1
1767707091.126,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,13,9,1
1767707092.238,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,26,8,1,12,5,0
1767707092.835,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,27,6,1,15,4,1
1767707093.983,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,1,13,6,1
1767707094.897,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,15,6,1
1767707095.322,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,1,14,5,1
1767707095.906,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,48,7,2,20,18,1
1767707096.458,451f5,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,8,1,20,7,1
1767707097.515,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,0,16,5,0
1767707098.101,451f10,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,8,1,14,5,1
1767707098.255,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,19,5,1
1767707099.202,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,7,1,12,9,1
1767707100.06,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,7,1,17,5,1
1767707100.328,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,14,6,1
1767707100.907,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,54,7,1,27,10,9
1767707101.474,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,50,15,1,17,15,2
1767707101.648,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,10,10,1
1767707102.638,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,7,1,13,6,1
1767707102.969,451f4,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,15,6,1
1767707103.547,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,23,8,1,9,5,0
1767707104.118,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,28,8,0,14,5,1
1767707105.225,451f12,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,23,6,1,7,9,0
1767707105.849,451f8,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,39,9,1,22,6,1
1767707106.4,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,14,6,1
1767707106.964,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,16,1,10,5,1
1767707107.915,451f21,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,43,8,1,19,14,1
1767707108.422,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,8,1,14,5,1
1767707108.99,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,35,8,1,16,9,1
1767707109.566,451f8,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,46,7,2,18,18,1
1767707110.455,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,23,8,0,9,5,1
1767707110.67,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,22,7,1,8,5,1
1767707111.256,451f17,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,36,8,1,21,5,1
1767707111.528,451f5,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,47,8,1,30,7,1
1767707112.216,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,41,8,1,24,6,2
1767707113.099,451f20,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,16,5,1
1767707113.537,451f10,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,31,8,1,16,5,1
1767707114.1,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,29,7,1,15,5,1
1767707114.663,451f15,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,8,2,14,7,1
1767707115.747,451f6,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,37,8,1,15,12,1
1767707116.328,451f14,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,53,16,1,22,8,6
1767707116.874,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,30,8,1,15,5,1
1767707117.44,451f16,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,8,1,18,6,1
1767707118.4,451f10,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,34,7,1,19,6,1
1767707118.564,451f11,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,32,9,1,15,6,1
1767707119.163,451f18,95.131.202.24,SK,BTS,cloudflare.com,https,http/2,TLSv1.3,SK,Bratislava,34689,Castlegem,33,8,1,14,9,1
