timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767807856.85,961f15,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,110,3,28,44,34,1
1767807857.424,497f496,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,114,2,28,44,39,1
1767807857.986,741f106,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,113,2,28,46,33,4
1767807859.137,410f463,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,189,2,44,61,81,1
1767807860.228,740f3,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,164,1,47,64,51,1
1767807861.464,961f25,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,160,2,44,64,49,1
1767807862.401,965f11,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,159,2,44,61,51,1
1767807862.967,964f21,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,162,2,46,59,54,1
1767807864.182,961f67,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,161,1,43,59,57,1
1767807864.765,410f518,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,164,3,45,61,54,1
1767807865.844,410f487,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,114,3,28,49,33,1
1767807866.925,411f239,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,148,1,42,55,49,1
1767807868.303,740f66,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,165,2,47,62,52,2
1767807869.367,741f77,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,154,2,44,58,48,2
1767807870.4,963f30,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,103,2,28,39,32,2
1767807871.564,962f79,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,166,2,47,63,53,1
1767807873.154,998f6,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,165,1,48,63,52,1
1767807874.188,497f489,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,1,44,60,51,0
1767807874.745,962f84,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,112,2,28,47,34,1
1767807875.977,410f629,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,1,44,57,52,2
1767807877.552,998f40,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,108,2,29,42,34,1
1767807878.223,35f1168,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,110,2,28,44,35,1
1767807878.783,410f571,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,2,28,46,32,1
1767807880.117,633f81,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,167,1,47,64,54,1
1767807881.002,632f156,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,157,2,44,56,53,2
1767807883.214,961f17,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,106,1,29,40,34,2
1767807883.792,632f35,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,112,2,29,45,34,2
1767807885.448,35f959,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,160,2,44,60,52,2
1767807885.998,963f4,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,111,2,28,45,35,1
1767807886.561,410f463,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,108,2,28,44,33,1
1767807887.641,35f1020,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,108,2,28,43,34,1
1767807888.216,412f639,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,114,2,28,50,33,1
1767807888.816,741f121,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,150,2,41,58,48,1
1767807889.824,410f402,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,112,1,28,46,36,1
1767807891.001,962f59,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,165,3,41,59,61,1
1767807892.562,412f669,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,145,0,41,58,45,1
1767807893.261,632f76,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,147,2,41,55,47,2
1767807893.787,962f40,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,112,2,30,43,35,2
1767807895.018,964f11,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,107,2,28,43,33,1
1767807896.085,965f52,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,164,2,46,61,54,1
1767807897.577,961f70,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,116,1,29,43,43,0
1767807898.112,740f174,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,110,2,28,44,34,2
1767807898.724,962f24,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,2,44,59,49,2
1767807900.274,740f72,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,115,2,28,49,35,1
1767807901.047,962f31,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,3,41,64,47,1
1767807901.579,963f7,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,119,2,28,51,37,1
1767807902.773,741f102,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,168,2,46,66,52,2
1767807903.489,964f70,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,153,3,42,56,50,2
1767807904.073,998f56,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,165,1,47,63,52,2
1767807904.628,962f3,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,2,44,60,48,2
1767807905.725,412f91,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,168,2,46,68,51,1
1767807906.231,632f68,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,107,2,29,41,34,1
1767807907.053,962f70,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,175,2,47,66,57,3
1767807908.187,632f152,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,116,4,28,48,35,1
1767807908.75,410f578,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,111,2,28,47,34,0
1767807909.35,410f610,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,158,3,44,61,49,1
1767807909.927,998f28,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,160,2,47,59,51,1
1767807910.972,412f358,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,117,1,28,54,34,0
1767807911.53,998f104,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,112,2,28,48,33,1
1767807912.127,961f59,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,147,2,41,58,45,1
1767807913.19,740f28,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,112,2,28,45,35,2
1767807913.799,410f384,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,160,2,44,61,52,1
1767807914.317,740f246,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,113,2,28,49,33,1
1767807914.919,961f68,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,147,2,41,58,45,1
1767807916.521,961f32,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,148,2,41,57,47,1
1767807917.093,412f367,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,153,1,42,62,47,1
1767807917.61,998f119,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,1,29,44,34,1
1767807918.763,410f596,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,172,2,44,65,60,1
1767807919.344,410f576,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,181,2,47,63,68,1
1767807919.876,965f52,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,153,2,43,60,47,1
1767807920.758,998f59,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,115,10,28,43,33,1
1767807921.485,633f90,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,114,2,29,49,33,1
1767807922.637,964f68,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,166,1,47,65,52,1
1767807923.775,963f42,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,159,2,47,59,51,0
1767807925.007,962f27,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,2,28,44,34,1
1767807926.446,965f15,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,152,2,40,62,47,1
1767807927.444,410f574,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,2,29,45,32,1
1767807928.004,412f644,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,111,5,28,45,32,1
1767807929.669,961f40,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,106,2,28,42,34,0
1767807930.313,998f12,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,164,2,46,64,51,1
1767807930.874,998f19,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,160,7,45,58,49,1
1767807931.909,740f113,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,1,29,45,33,1
1767807932.988,410f637,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,111,1,29,47,33,1
1767807933.616,35f1038,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,171,2,47,66,55,1
1767807934.682,963f80,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,155,3,42,60,48,2
1767807935.205,963f70,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,111,2,29,46,32,2
1767807935.819,964f10,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,158,2,43,64,48,1
1767807936.798,410f571,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,154,2,41,60,46,5
1767807938.255,963f31,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,149,1,42,59,46,1
1767807939.468,412f329,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,115,3,28,48,35,1
1767807940.435,633f25,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,157,2,43,59,52,1
1767807940.949,741f3,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,2,28,45,33,1
1767807942.077,410f628,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,124,12,29,49,33,1
1767807942.663,410f372,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,176,3,46,65,61,1
1767807943.161,412f692,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,113,3,28,45,32,5
1767807943.777,962f2,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,162,2,47,56,56,1
1767807945.398,411f418,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,144,2,41,52,48,1
1767807947.363,410f599,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,163,1,47,63,51,1
1767807948.153,632f140,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,162,2,44,66,48,2
1767807949.248,965f57,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,110,1,29,40,39,1
1767807951.211,964f13,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,105,2,28,41,34,0
1767807951.821,497f443,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,151,4,40,58,48,1
1767807952.661,740f249,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,169,2,46,68,52,1
1767807953.437,410f385,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,115,2,28,50,34,1
1767807954.034,412f673,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,152,1,44,57,49,1
1767807954.642,740f272,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,163,2,46,63,51,1
1767807955.882,410f417,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,111,2,28,48,33,0
1767807956.441,410f568,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,107,2,29,41,34,1
1767807957.055,962f31,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,2,44,61,48,1
1767807958.678,410f485,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,169,1,47,63,57,1
1767807960.672,998f62,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,110,2,29,45,33,1
1767807961.369,410f625,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,164,2,46,65,51,0
1767807962.448,410f574,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,159,2,44,63,48,2
1767807963.485,963f9,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,111,2,29,46,33,1
1767807964.09,998f83,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,152,2,42,62,45,1
1767807964.626,965f74,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,1,29,46,32,1
1767807965.445,965f27,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,113,2,29,47,34,1
1767807966.96,741f65,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,155,2,43,59,49,2
1767807968.326,741f78,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,160,2,46,60,51,1
1767807969.086,740f201,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,111,2,28,46,34,1
1767807969.702,963f59,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,2,44,59,50,1
1767807970.667,962f25,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,112,5,28,44,35,0
1767807971.3,497f498,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,2,28,41,34,4
1767807973.434,961f46,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,158,2,43,58,54,1
1767807974.127,741f14,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,143,1,41,54,45,2
1767807974.728,412f674,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,165,2,46,65,50,2
1767807975.797,964f61,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,2,29,43,35,0
1767807976.363,963f80,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,1,46,58,50,1
1767807976.934,411f240,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,160,1,45,62,51,1
1767807977.462,740f237,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,121,2,28,42,48,1
1767807978.541,741f35,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,114,4,29,44,36,1
1767807979.135,961f44,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,146,2,41,51,51,1
1767807979.672,410f592,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,109,2,28,44,34,1
1767807980.271,410f398,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,153,2,42,60,48,1
1767807981.343,412f632,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,143,2,41,51,48,1
1767807981.955,740f256,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,160,2,43,62,51,2
1767807982.523,632f137,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,154,1,45,57,50,1
1767807983.345,963f6,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,110,2,28,47,32,1
1767807984.124,410f590,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,114,2,28,51,32,1
1767807984.746,410f627,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,159,3,44,58,53,1
1767807985.307,998f49,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,156,2,44,60,48,2
1767807986.869,412f673,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,114,2,29,44,38,1
1767807987.455,962f19,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,106,2,28,42,33,1
1767807988.946,35f1129,103.188.82.59,VN,SIN,cloudflare.com,https,http/2,TLSv1.3,VN,Ho Chi Minh City,135918,VIET DIGITAL TECHNOLOGY,152,2,41,61,47,1
